1957200.0,3013.0,3013.0,1.03942394257,0.185047104955,0.421588212252,0.01435279008,0.0286750998348,0.2123170048,0.0,0.00531828869134,6.15677022934,0.0,218.270996094,0.494408994913,0.0,3013.0,0.0
1957500.0,3035.0,3035.0,0.458052009344,0.157861799002,0.350098997355,0.0124728502706,0.0259885992855,0.191376999021,0.0,0.00536978431046,4.99395513535,0.0,264.197998047,0.726077020168,0.0,3035.0,0.0
1957800.0,2982.0,2982.0,1.78814935684,0.201315045357,0.439900189638,0.0146519476548,0.0301894750446,0.309610486031,0.0,0.00526107382029,11.0401697159,0.0,259.390411377,0.529750227928,0.0,2982.0,0.0
1958100.0,2990.0,2990.0,1.9736520052,0.271120995283,0.607720017433,0.0224155709147,0.0478589981794,0.32235699892,0.0,0.00527729094028,11.1775102615,0.0,309.979003906,0.64665299654,0.0,2990.0,0.0
1958400.0,2991.0,2991.0,0.648474991322,0.226313397288,0.511072218418,0.0140703804791,0.0353276506066,0.28610599041,0.0,0.00526584684849,6.50649499893,0.0,439.153991699,1.22275102139,0.0,2991.0,0.0
1958700.0,3029.0,3029.0,0.978567004204,0.216146275401,0.475942701101,0.0133957406506,0.0324032194912,0.27959510684,0.0,0.00531638599932,7.70902395248,0.0,376.027008057,1.00550496578,0.0,3029.0,0.0
1959000.0,3027.0,3027.0,1.69411611557,0.215310335159,0.475978374481,0.0136307775974,0.0300406366587,0.283371388912,0.0,0.00528491847217,10.6122980118,0.0,255.520004272,0.534483015537,0.0,3027.0,0.0
1959300.0,3011.0,3011.0,1.39012694359,0.240146115422,0.552720248699,0.0184707976878,0.0392187908292,0.271464198828,0.0,0.00527061428875,8.08019733429,0.0,280.178009033,0.626405000687,0.0,3011.0,0.0
1959600.0,3005.0,3005.0,2.5375430584,0.367320507765,0.784716010094,0.0281144194305,0.0640468969941,0.57008099556,0.0,0.00532974349335,19.479970932,0.0,444.727996826,0.927766025066,0.0,3005.0,0.0
1959900.0,2987.0,2987.0,1.44881594181,0.368571013212,0.83350110054,0.0242501497269,0.0616314001381,0.439563602209,0.0,0.00527539057657,11.11414814,0.0,571.718994141,1.53146898746,0.0,2987.0,0.0
1960200.0,3022.0,3022.0,1.89140295982,0.38924869895,0.897236287594,0.0261432696134,0.0616712197661,0.449072986841,0.0,0.00535930646583,11.9209060669,0.0,476.723999023,1.09940195084,0.0,3022.0,0.0
1960500.0,3015.0,3015.0,0.745635986328,0.282295167446,0.628391325474,0.0197084471583,0.0451371148229,0.397251009941,0.0,0.00535549083725,9.60230064392,0.0,531.020996094,1.42605495453,0.0,3015.0,0.0
1960800.0,3045.0,3045.0,1.25720500946,0.208508506417,0.459205091,0.015117504634,0.0300073586404,0.237769693136,0.0,0.00540126254782,6.63573312759,0.0,252.503005981,0.62615698576,0.0,3045.0,0.0
1961100.0,3014.0,3014.0,0.732474029064,0.182695835829,0.409395366907,0.0145066510886,0.0285346452147,0.212242007256,0.0,0.00533641502261,5.37320280075,0.0,228.820999146,0.573898017406,0.0,3014.0,0.0
1961400.0,3030.0,3030.0,1.20976805687,0.201057001948,0.447596013546,0.0151134300977,0.0302387010306,0.224795997143,0.0,0.00527919642627,6.427090168,0.0,224.994995117,0.539241015911,0.0,3030.0,0.0
1961700.0,2989.0,2989.0,1.31211900711,0.200939044356,0.44873470068,0.0160631109029,0.0311409402639,0.220527604222,0.0,0.00521339895204,6.78633022308,0.0,233.39100647,0.573064029217,0.0,2989.0,0.0
1962000.0,2991.0,2991.0,1.21903705597,0.195370003581,0.435016989708,0.0172658599913,0.0319883301854,0.211770996451,0.0,0.00519432406873,6.21365022659,0.0,223.884002686,0.552787005901,0.0,2991.0,0.0
1962300.0,2973.0,2973.0,0.636906981468,0.173914894462,0.379128307104,0.0141543196514,0.0286091901362,0.213017001748,0.0,0.00518288090825,5.04162979126,0.0,245.317001343,0.644897997379,0.0,2973.0,0.0
1962600.0,2998.0,2998.0,1.3737847805,0.195888906717,0.42594408989,0.0144122103229,0.0283640790731,0.22918599844,0.0,0.00521053746343,8.05177021027,0.0,209.739395142,0.485846012831,0.0,2998.0,0.0
1962900.0,3014.0,3014.0,1.09541368484,0.198351591825,0.438094198704,0.0155634302646,0.0317327007651,0.237018704414,0.0,0.00523628294468,7.39349079132,0.0,236.903335571,0.564163982868,0.0,3014.0,0.0
1963200.0,2995.0,2995.0,1.20627701283,0.198425099254,0.441886007786,0.0132884597406,0.0281279999763,0.219850003719,0.0,0.00518574006855,6.65246009827,0.0,217.128005981,0.509386003017,0.0,2995.0,0.0
1963500.0,3029.0,3029.0,1.25834298134,0.204101100564,0.451427996159,0.0148432804272,0.0296999104321,0.223096996546,0.0,0.00525822024792,6.70243501663,0.0,218.662994385,0.511457979679,0.0,3029.0,0.0
1963800.0,2886.0,2886.0,1.32692790031,0.196385994554,0.428720116615,0.0145184388384,0.0284425206482,0.211035996675,0.0,0.00506940670311,6.70980882645,0.0,204.48500061,0.480208009481,0.0,2886.0,0.0
1964100.0,2961.0,2961.0,0.836279988289,0.188254535198,0.425292402506,0.0131185045466,0.0278080683202,0.219721794128,0.0,0.00509420316666,5.95677423477,0.0,228.863006592,0.56844997406,0.0,2961.0,0.0
1964400.0,2997.0,2997.0,0.778090000153,0.185975402594,0.423307001591,0.0115365497768,0.0256662406027,0.206782996655,0.0,0.0050665512681,5.36650085449,0.0,237.42199707,0.62973600626,0.0,2997.0,0.0
1964700.0,2957.0,2957.0,0.691196978092,0.170612737536,0.380919784307,0.0112420609221,0.024268547073,0.201407805085,0.0,0.00502745667472,4.90582084656,0.0,221.203994751,0.564741015434,0.0,2957.0,0.0
1965000.0,2932.0,2932.0,1.06890499592,0.184183597565,0.4099150002,0.0119209103286,0.0257956497371,0.204309001565,0.0,0.00488918228075,5.5804400444,0.0,191.147003174,0.4422070086,0.0,2932.0,0.0
1965300.0,2935.0,2935.0,0.695052981377,0.178192406893,0.404488801956,0.0113935302943,0.0252833403647,0.202856004238,0.0,0.00491016777232,5.85683488846,0.0,227.544998169,0.596014022827,0.0,2935.0,0.0
1965600.0,2955.0,2955.0,0.713065028191,0.170445606112,0.379792004824,0.0103580858558,0.0229865591973,0.191384002566,0.0,0.00485485326499,5.21953439713,0.0,207.947998047,0.527161002159,0.0,2955.0,0.0
1965900.0,2960.0,2960.0,0.78099501133,0.161526784301,0.357963711023,0.0105830403045,0.0228920206428,0.200589805841,0.0,0.00482528889552,6.85985994339,0.0,198.782104492,0.489346593618,0.0,2960.0,0.0
1966200.0,2958.0,2958.0,1.14213299751,0.18298022449,0.407053112984,0.0131023395807,0.0275928992778,0.20347879827,0.0,0.00479573011398,6.47526979446,0.0,196.13999939,0.456979006529,0.0,2958.0,0.0
1966500.0,2966.0,2966.0,0.698993980885,0.158343106508,0.344516992569,0.0102307265624,0.0235623996705,0.187818005681,0.0,0.00477665150538,5.30906009674,0.0,199.445007324,0.502610981464,0.0,2966.0,0.0
1966800.0,3060.0,3060.0,0.841704010963,0.178800776601,0.402051597834,0.011654577218,0.0254070907831,0.204888999462,0.0,0.00499693723395,5.66197490692,0.0,211.20300293,0.526594996452,0.0,3060.0,0.0
1967100.0,3073.0,3073.0,0.934544026852,0.188256785274,0.418393284082,0.0137873794883,0.0296374093741,0.224489703774,0.0,0.0049854950048,5.71112012863,0.0,220.242996216,0.526313006878,0.0,3073.0,0.0
1967400.0,3072.0,3072.0,0.404027014971,0.165749803185,0.357942402363,0.0121048102155,0.0271163806319,0.209866002202,0.0,0.00498358672485,4.97599983215,0.0,287.283996582,0.863170981407,0.0,3072.0,0.0
1967700.0,3081.0,3081.0,0.680212974548,0.170856803656,0.376723408699,0.0117541663349,0.0250840000808,0.207351997495,0.0,0.00497786561027,5.0471200943,0.0,240.410995483,0.641008973122,0.0,3081.0,0.0
1968000.0,3076.0,3076.0,0.745382785797,0.165042966604,0.361549705267,0.011941280216,0.0249423291534,0.20714379847,0.0,0.00497118802741,5.21643781662,0.0,209.638000488,0.522280991077,0.0,3076.0,0.0
1968300.0,3067.0,3067.0,0.583301007748,0.171510800719,0.383020997047,0.0129433004186,0.0272684004158,0.202950999141,0.0,0.00495306868106,4.94996976852,0.0,228.268997192,0.602321028709,0.0,3067.0,0.0
1968600.0,3085.0,3085.0,0.66746199131,0.177150398493,0.400422304869,0.0128714973107,0.026653829962,0.200262993574,0.0,0.0049492539838,4.50624084473,0.0,227.380004883,0.599394023418,0.0,3085.0,0.0
1968900.0,3078.0,3078.0,0.808245122433,0.166738688946,0.356224775314,0.012946004048,0.0261908695102,0.225302696228,0.0,0.00494925444946,6.46841096878,0.0,217.707992554,0.544852018356,0.0,3078.0,0.0
1969200.0,3082.0,3082.0,0.599117994308,0.181606754661,0.407914966345,0.0148316230625,0.0308746602386,0.221577897668,0.0,0.00494258012623,5.29498720169,0.0,242.358001709,0.620519995689,0.0,3082.0,0.0
1969500.0,3086.0,3086.0,1.03449869156,0.193870618939,0.427937507629,0.0138921495527,0.0291704591364,0.227125704288,0.0,0.00493781408295,6.46921205521,0.0,224.705001831,0.549754023552,0.0,3086.0,0.0
1969800.0,3065.0,3065.0,1.1117759943,0.201009005308,0.452737987041,0.0151703096926,0.0306496005505,0.221898004413,0.0,0.00491683324799,7.40662002563,0.0,229.240005493,0.529184997082,0.0,3065.0,0.0
1970100.0,3086.0,3086.0,0.85083001852,0.189994484186,0.428480684757,0.0142993470654,0.0293074492365,0.219023004174,0.0,0.00491301901639,5.93912315369,0.0,238.878997803,0.573908030987,0.0,3086.0,0.0
1970400.0,3074.0,3074.0,0.756653010845,0.174266159534,0.393168210983,0.0119962375611,0.0253960303962,0.208085507154,0.0,0.00489966850728,5.3860669136,0.0,247.425994873,0.630185008049,0.0,3074.0,0.0
1970700.0,3089.0,3089.0,0.61281400919,0.160700306296,0.346442997456,0.0110874501988,0.0242644995451,0.193086996675,0.0,0.00489776441827,4.81725215912,0.0,224.102996826,0.568645000458,0.0,3089.0,0.0
1971000.0,3080.0,3080.0,0.568426012993,0.157230302691,0.350490391254,0.0107612442225,0.0231645200402,0.187208995223,0.0,0.00489490432665,4.40532493591,0.0,219.354003906,0.544885993004,0.0,3080.0,0.0
1971300.0,3087.0,3087.0,0.943355023861,0.172785595059,0.379404008389,0.0120368897915,0.0251808091998,0.203672006726,0.0,0.00489109242335,5.86349010468,0.0,211.813995361,0.491198986769,0.0,3087.0,0.0
1971600.0,3082.0,3082.0,1.20163094997,0.194180011749,0.433564186096,0.0144692603499,0.0297817699611,0.234430000186,0.0,0.00488536944613,6.64168977737,0.0,222.055999756,0.485071003437,0.0,3082.0,0.0
1971900.0,3083.0,3083.0,0.535573005676,0.182399407029,0.403019994497,0.0136721795425,0.0303819999099,0.223286002874,0.0,0.00488346163183,5.56419992447,0.0,281.184997559,0.751743018627,0.0,3083.0,0.0
1972200.0,3088.0,3088.0,0.880253016949,0.197025895119,0.44561201334,0.0130867799744,0.0286461599171,0.221672996879,0.0,0.00488632265478,5.32279014587,0.0,227.0,0.561887025833,0.0,3088.0,0.0
1972500.0,3081.0,3081.0,0.798278987408,0.179531335831,0.399540305138,0.0121611161157,0.025459209457,0.216581001878,0.0,0.00488536804914,5.50073814392,0.0,210.62399292,0.51790201664,0.0,3081.0,0.0
1972800.0,3045.0,3045.0,0.853142976761,0.185986176133,0.414491295815,0.0138200800866,0.0292809996754,0.217549994588,0.0,0.00484245549887,5.57250022888,0.0,207.442001343,0.489417999983,0.0,3045.0,0.0
1973100.0,3082.0,3082.0,0.728949010372,0.18648660183,0.422614395618,0.0133338002488,0.027940839529,0.205630004406,0.0,0.0048367343843,5.27700281143,0.0,209.794998169,0.517512023449,0.0,3082.0,0.0
1973400.0,3049.0,3049.0,0.759175002575,0.170519798994,0.378438413143,0.0126670971513,0.0254421997815,0.2011000067,0.0,0.00482338294387,5.39374494553,0.0,207.88899231,0.529713988304,0.0,3049.0,0.0
1973700.0,3071.0,3071.0,0.881680011749,0.177804499865,0.399588704109,0.0134088397026,0.027113340795,0.198522493243,0.0,0.00481956731528,6.51912021637,0.0,200.274703979,0.489060997963,0.0,3071.0,0.0
1974000.0,3077.0,3077.0,1.00500798225,0.18441209197,0.412996500731,0.0144809801131,0.02851600945,0.206788107753,0.0,0.00481098564342,5.80527019501,0.0,209.222000122,0.506334006786,0.0,3077.0,0.0
1974300.0,3085.0,3085.0,0.755780518055,0.171997338533,0.375437110662,0.0147998798639,0.029098380357,0.206836596131,0.0,0.0048147989437,5.37256622314,0.0,216.643005371,0.529950976372,0.0,3085.0,0.0
1974600.0,3080.0,3080.0,0.768772006035,0.177937105298,0.399374485016,0.0138902598992,0.0277366805822,0.201433002949,0.0,0.00480907550082,6.00784015656,0.0,214.136993408,0.538155972958,0.0,3080.0,0.0
1974900.0,3071.0,3071.0,1.14805781841,0.199861884117,0.434839099646,0.016819389537,0.0339024588466,0.397477298975,0.0,0.00480430573225,11.7225103378,0.0,321.033813477,0.727168619633,0.0,3071.0,0.0
1975200.0,3085.0,3085.0,1.74001324177,0.300423264503,0.689362049103,0.0239600539207,0.054810706526,0.37147501111,0.0,0.00481956684962,9.91567993164,0.0,339.562988281,0.790629982948,0.0,3085.0,0.0
1975500.0,3062.0,3062.0,2.31339716911,0.354426532984,0.815065026283,0.0287638828158,0.0632072687149,0.419043809175,0.0,0.00482624210417,11.9528598785,0.0,366.596008301,0.801284015179,0.0,3062.0,0.0
1975800.0,3065.0,3065.0,2.91353368759,0.396908611059,0.907645225525,0.0338968411088,0.0713958963752,0.506895005703,0.0,0.00483006099239,15.3607196808,0.0,424.537994385,0.911197006702,0.0,3065.0,0.0
1976100.0,3050.0,3050.0,6.63648319244,0.566293597221,1.21832728386,0.0517327934504,0.104788228869,0.982806861401,0.0,0.00483578583226,34.076461792,0.0,622.415588379,1.19821894169,0.0,3050.0,0.0
1976400.0,2997.0,2997.0,4.96307516098,0.882000386715,2.06557273865,0.0926814898849,0.191189274192,1.15264904499,0.0,0.00494641717523,34.7621803284,0.0,912.903015137,1.99811005592,0.0,2997.0,0.0
1976700.0,2975.0,2975.0,1.65693736076,0.716748893261,1.62160801888,0.0541807599366,0.135660395026,0.921455025673,0.0,0.0049006389454,18.2026100159,0.0,1333.70202637,3.95236611366,0.0,2975.0,0.0
1977000.0,3076.0,3076.0,1.4712151289,0.684111475945,1.52162241936,0.0484635829926,0.125669777393,0.930936813354,0.0,0.00492829410359,19.4003067017,0.0,1567.37561035,4.87730789185,0.0,3076.0,0.0
1977300.0,3010.0,3010.0,1.00599861145,0.522196829319,1.1546639204,0.0361330099404,0.090866304934,0.777036309242,0.0,0.0048453360796,15.3943786621,0.0,1395.39599609,4.47723388672,0.0,3010.0,0.0
1977600.0,3057.0,3057.0,1.00064897537,0.211649745703,0.463422626257,0.0135393096134,0.0305186286569,0.417408198118,0.0,0.00473853712901,7.24408483505,0.0,698.834106445,1.96230435371,0.0,3057.0,0.0
1977900.0,3066.0,3066.0,0.718259394169,0.203607693315,0.464527994394,0.0131653156132,0.030489910394,0.234975993633,0.0,0.00470230029896,5.46991920471,0.0,252.703994751,0.649429023266,0.0,3066.0,0.0
1978200.0,3073.0,3073.0,0.82201898098,0.201426252723,0.458175599575,0.0121700773016,0.0279542505741,0.224570900202,0.0,0.00469657732174,5.23568677902,0.0,242.819000244,0.625437021255,0.0,3073.0,0.0
1978500.0,3078.0,3078.0,1.22357201576,0.202825084329,0.450771927834,0.0130050871521,0.0280315298587,0.231403797865,0.0,0.00470039062202,6.54686021805,0.0,207.511001587,0.464201003313,0.0,3078.0,0.0
1978800.0,3082.0,3082.0,0.936219990253,0.206158399582,0.465732008219,0.0142552396283,0.030106799677,0.223757997155,0.0,0.0047003896907,5.86072015762,0.0,226.145004272,0.552923023701,0.0,3082.0,0.0
1979100.0,3081.0,3081.0,2.21911168098,0.289799511433,0.639540076256,0.023145319894,0.0498518384993,0.527880907059,0.0,0.00470420485362,17.8402996063,0.0,446.086914062,0.940610170364,0.0,3081.0,0.0
1979400.0,3085.0,3085.0,0.548689723015,0.316026091576,0.672499001026,0.0282645896077,0.0711871981621,0.45393499732,0.0,0.00471087964252,9.20285987854,0.0,729.750976562,2.24846291542,0.0,3085.0,0.0
1979700.0,3084.0,3084.0,0.646256029606,0.315047115088,0.67967414856,0.024060536176,0.062497369945,0.438904613256,0.0,0.00470897136256,9.83272457123,0.0,833.104980469,2.71858692169,0.0,3084.0,0.0
1980000.0,3086.0,3086.0,1.11125504971,0.348939627409,0.812311351299,0.0233183782548,0.055983863771,0.429113000631,0.0,0.00471945945174,10.8158435822,0.0,528.169006348,1.4079220295,0.0,3086.0,0.0
1980300.0,3087.0,3087.0,0.349582999945,0.190130919218,0.420216411352,0.0140275154263,0.0307187289,0.335592508316,0.0,0.00469752633944,6.230052948,0.0,532.926818848,1.56147897243,0.0,3087.0,0.0
1980600.0,3088.0,3088.0,0.714803993702,0.154444381595,0.340585798025,0.0120918899775,0.0236427895725,0.188944399357,0.0,0.00466701062396,5.3075299263,0.0,199.680099487,0.511538982391,0.0,3088.0,0.0
1980900.0,3089.0,3089.0,1.04750204086,0.193222612143,0.428207993507,0.016107397154,0.0322877690196,0.221259400249,0.0,0.00466415146366,6.21636915207,0.0,213.313995361,0.508421003819,0.0,3089.0,0.0
1981200.0,3090.0,3090.0,1.05216705799,0.195994779468,0.437842905521,0.0154167097062,0.0310047008097,0.219108596444,0.0,0.00466605555266,6.1266169548,0.0,216.240005493,0.522509992123,0.0,3090.0,0.0
1981500.0,3089.0,3089.0,0.715965986252,0.178127080202,0.389550685883,0.0140349324793,0.0289960205555,0.216793596745,0.0,0.00467272987589,5.54452705383,0.0,261.611999512,0.723011016846,0.0,3089.0,0.0
1981800.0,3079.0,3079.0,0.895598053932,0.189480140805,0.425938457251,0.0148376943544,0.0298632588238,0.228308901191,0.0,0.00465652067214,6.32386302948,0.0,239.225997925,0.629234015942,0.0,3079.0,0.0
1982100.0,3035.0,3035.0,2.92683744431,0.483397513628,1.0395693779,0.0513442829251,0.110089406371,0.762298107147,0.0,0.00463745184243,23.8458404541,0.0,754.848022461,1.94711899757,0.0,3035.0,0.0
1982400.0,3085.0,3085.0,0.776940524578,0.447442501783,0.942406475544,0.0401212051511,0.102029792964,0.630700170994,0.0,0.00466987071559,12.7965841293,0.0,1275.7220459,4.25832080841,0.0,3085.0,0.0
1982700.0,3061.0,3061.0,0.764105916023,0.441284924746,0.93620467186,0.032723005861,0.0862042084336,0.61621516943,0.0,0.00465651974082,12.4428310394,0.0,1097.21594238,3.46907496452,0.0,3061.0,0.0
1983000.0,3082.0,3082.0,0.569950997829,0.377136230469,0.805871963501,0.0250406060368,0.0652840584517,0.569454908371,0.0,0.00465461378917,10.6925468445,0.0,885.440979004,2.646930933,0.0,3082.0,0.0
1983300.0,3089.0,3089.0,1.00742697716,0.214050322771,0.466191440821,0.0144127085805,0.0307758469135,0.34120669961,0.0,0.00460694124922,6.67978048325,0.0,595.443725586,1.79323196411,0.0,3089.0,0.0
1983600.0,3087.0,3087.0,0.824406027794,0.188931897283,0.420569896698,0.0138072008267,0.0279816593975,0.21452100575,0.0,0.00459835818037,5.8675699234,0.0,230.414001465,0.599833011627,0.0,3087.0,0.0
1983900.0,3089.0,3089.0,0.970108985901,0.192943334579,0.426704257727,0.0145991388708,0.0283280797303,0.210265904665,0.0,0.00460217054933,5.72710514069,0.0,212.550994873,0.530690014362,0.0,3089.0,0.0
1984200.0,3089.0,3089.0,0.58008402586,0.175277516246,0.38799610734,0.013521973975,0.0268902108073,0.204805999994,0.0,0.00460312422365,4.52654790878,0.0,236.01600647,0.619396030903,0.0,3089.0,0.0
1984500.0,3089.0,3089.0,0.999005019665,0.184622198343,0.403088986874,0.013813960366,0.0267191007733,0.201157003641,0.0,0.00460026552901,5.92334985733,0.0,201.339004517,0.491311997175,0.0,3089.0,0.0
1984800.0,3088.0,3088.0,0.948800981045,0.182247206569,0.400435000658,0.0146551998332,0.027337199077,0.196890994906,0.0,0.0045983591117,5.20874977112,0.0,196.022994995,0.473506003618,0.0,3088.0,0.0
1985100.0,3090.0,3090.0,0.903934001923,0.184747979045,0.40522480011,0.0154141401872,0.0296002998948,0.218259096146,0.0,0.00460121780634,5.70362997055,0.0,213.440002441,0.519591987133,0.0,3090.0,0.0
1985400.0,3090.0,3090.0,0.791839003563,0.186640202999,0.416700005531,0.0144089097157,0.0287462994456,0.2096260041,0.0,0.00460026366636,5.01388978958,0.0,221.62600708,0.560324013233,0.0,3090.0,0.0
1985700.0,3089.0,3089.0,0.473143994808,0.161107823253,0.350427299738,0.0131799867377,0.0259851291776,0.200661495328,0.0,0.00460407650098,4.56441020966,0.0,246.891998291,0.69224101305,0.0,3089.0,0.0
1986000.0,3088.0,3088.0,0.69379901886,0.171567842364,0.380448013544,0.0139617612585,0.0272024832666,0.197293505073,0.0,0.00459835352376,4.6325211525,0.0,202.276443481,0.505480408669,0.0,3088.0,0.0
1986300.0,3090.0,3090.0,0.641887009144,0.170153781772,0.375796794891,0.0137489773333,0.0265787001699,0.194113492966,0.0,0.00459549250081,4.93698406219,0.0,219.908004761,0.579191982746,0.0,3090.0,0.0
1986600.0,3090.0,3090.0,0.68348300457,0.167639106512,0.370099186897,0.0138676604256,0.0263637993485,0.193392798305,0.0,0.00459358561784,5.11604976654,0.0,196.302001953,0.484035015106,0.0,3090.0,0.0
1986900.0,3090.0,3090.0,0.386647999287,0.151663899422,0.329389989376,0.0135356001556,0.0256204009056,0.186933994293,0.0,0.00459263194352,3.97511005402,0.0,223.113998413,0.621043026447,0.0,3090.0,0.0
1987200.0,3088.0,3088.0,0.943332016468,0.177385404706,0.382878988981,0.0144864898175,0.0279502999038,0.218079000711,0.0,0.00457832915708,6.79188013077,0.0,209.944000244,0.496490001678,0.0,3088.0,0.0
